Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0021037.jpg,1.963107473903379,4.839351606766809,2
image0021045.jpg,0.4556717151284111,1.5402680579518555,2
image0021055.jpg,3.4684592193117507,6.95371141070155,2
image0021056.jpg,0.4556717151284111,2.951069790463184,2
image0021057.jpg,3.635501834992646,3.9455422941452487,2
image0021061.jpg,4.269746549418765,2.1773178737676417,2
image0021067.jpg,-3.7292444099900046,2.7386478640695797,2
image0021071.jpg,-2.480001731292762,2.1346865702766107,2
image0021072.jpg,-1.180905326488307,0.6065021546460662,2
image0021076.jpg,-0.8765481387412275,3.49336476603348,2
image0021083.jpg,0.4556717151284111,5.176941104011454,2
image0021092.jpg,3.0004760949415066,0.6890304897508035,2
image0021101.jpg,1.6745469502597088,0.839185367739429,2
image0021119.jpg,0.4556717151284111,2.139267549513588,2
image0021120.jpg,3.635501834992646,2.397889650701417,2
image0021122.jpg,0.4556717151284111,1.027741241974606,2
image0021134.jpg,-2.033881206870745,3.4868258765030333,2
image0021141.jpg,1.78789156899805,3.49336476603348,2
image0021144.jpg,0.4556717151284111,4.024957881461036,2
image0021146.jpg,-2.666458746987297,17.569611898694067,2
image0021166.jpg,-2.6383863437887003,4.989188770274115,2
image0021169.jpg,2.430605726010388,8.919175131780403,2
image0021175.jpg,1.924472429514236,5.524641282416076,2
image0021185.jpg,-1.0924859838495566,1.511860154272621,2
image0021186.jpg,3.0582339176282174,7.6733925125068305,2
image0021192.jpg,1.887767899293058,4.524468685040663,2
image0021193.jpg,3.5497297740455225,2.311366642491772,2
image0021209.jpg,-0.8173583049283001,2.498931623178332,2
image0021210.jpg,0.4556717151284111,6.121559738341088,2
image0021211.jpg,-1.0131289992574133,2.498931623178332,2
image0021212.jpg,-2.480001731292762,2.875886482069684,2
image0021219.jpg,1.7287017351851224,8.378136209761907,2
image0021234.jpg,1.887767899293058,2.641844780179693,2
image0021256.jpg,3.5497297740455225,2.1346865702766107,2
image0021267.jpg,-2.480001731292762,7.06069978742391,2
image0021269.jpg,-2.557115789054929,4.024957881461036,2
image0021286.jpg,-1.0131289992574133,3.718352901752329,2
image0021289.jpg,3.635501834992646,3.753166928712152,2
image0021290.jpg,-1.22901260276788,2.2497705616519608,2
image0021293.jpg,3.635501834992646,4.81131926185929,2
image0021314.jpg,0.4556717151284111,8.981452090486274,2
image0021323.jpg,-2.557115789054929,2.951069790463184,2
image0021332.jpg,1.887767899293058,1.89786584245792,2
image0021334.jpg,0.4556717151284111,1.5402680579518555,2
image0021337.jpg,-2.557115789054929,9.28556703295703,2
image0021343.jpg,2.003829414106379,0.6065021546460662,2
image0021345.jpg,0.4556717151284111,6.028572396658375,2
image0021349.jpg,-2.406733510983337,2.139267549513588,2
image0021378.jpg,-2.6383863437887003,3.03652754564843,2
image0021383.jpg,-0.9415093121679656,8.62084048843548,2
image0021388.jpg,3.726159638311976,1.97313810240362,2
image0021394.jpg,0.4556717151284111,5.164205691600161,2
image0021398.jpg,0.4556717151284111,5.40083388260411,2
image0021400.jpg,1.7010359818967584,3.484583466048882,2
image0021408.jpg,-2.3370306505848726,3.770839448949538,2
image0021414.jpg,-0.7378177088536239,3.775757657029639,2
image0021418.jpg,-3.3584031191619435,5.568249962330458,2
image0021421.jpg,-3.833481613690608,6.82813033941002,2
image0021431.jpg,1.887767899293058,3.484583466048882,2
image0021434.jpg,2.892319961938542,0.3119518059124665,2
image0021444.jpg,-1.334238893117658,2.4866410679102406,2
image0021453.jpg,-1.0131289992574133,0.6065021546460662,2
image0021456.jpg,0.4556717151284111,3.774984697956374,2
image0021494.jpg,2.303281981123007,1.6692380953420176,2
image0021511.jpg,0.4556717151284111,5.03017129658571,2
image0021520.jpg,2.538236994859296,6.196918664288411,2
image0021533.jpg,3.8221323785582126,6.270011205298153,2
image0021540.jpg,3.5497297740455225,8.677180510942586,2
image0021551.jpg,-3.7292444099900046,2.539678838180805,2
image0021573.jpg,1.924472429514236,1.5520653118818368,2
image0021575.jpg,-0.9764244690362354,7.573342956939772,2
image0021576.jpg,3.2483740808416948,2.0443673023028754,2
image0021578.jpg,3.2483740808416948,0.3119518059124665,2
image0021579.jpg,0.4556717151284111,4.10156517209481,2
image0021582.jpg,1.7576243877072864,5.539201125410953,2
image0021584.jpg,3.4684592193117507,4.061322679976166,2
image0021587.jpg,-1.0924859838495566,0.839185367739429,2
image0021595.jpg,-3.012557543788737,4.836724993631617,2
image0021617.jpg,-1.22901260276788,5.395525099779005,2
image0021641.jpg,-2.557115789054929,5.288132541288711,2
image0021644.jpg,-0.9764244690362354,5.937598546457172,2
image0021646.jpg,0.4556717151284111,4.0386279279948605,2
image0021658.jpg,2.1403560330247027,2.7867799035795207,2
image0021666.jpg,0.4556717151284111,4.1263636314552095,2
image0021669.jpg,-0.9764244690362354,2.2497705616519608,2
image0021687.jpg,-3.5352413833013694,2.2451323567365917,2
image0021699.jpg,2.0468119863229983,6.682319033386957,2
image0021715.jpg,2.003829414106379,5.529299612733338,2
image0021725.jpg,3.3180769412401587,8.477107994961631,2
image0021732.jpg,2.364824148124787,16.08179562111197,2
image0021733.jpg,-1.0517640436465563,2.7867799035795207,2
image0021749.jpg,2.8416157455172235,0.189838016501281,2
image0021757.jpg,-1.180905326488307,2.841217963217399,2
image0021762.jpg,-2.089132664684685,1.197372601594712,2
image0021766.jpg,3.181982709034677,2.1773178737676417,2
image0021769.jpg,0.4556717151284111,1.988445306010717,2
image0021775.jpg,0.4556717151284111,6.247781133072886,2
image0021777.jpg,3.118672481195554,0.3119518059124665,2
image0021782.jpg,0.4556717151284111,2.713533496538022,2
image0021790.jpg,3.3180769412401587,2.0293255554548724,2
image0021792.jpg,3.391345161549584,2.0958624187415418,2
image0021794.jpg,-2.557115789054929,3.521977556088398,2
image0021810.jpg,0.4556717151284111,10.335329820640906,2
image0021830.jpg,0.4556717151284111,2.003793949411706,2
image0021840.jpg,4.147057701579687,4.767630006812443,2
image0021846.jpg,0.4556717151284111,2.5102497659131733,2
image0021856.jpg,0.4556717151284111,7.371644753397715,2
image0021859.jpg,-1.0924859838495566,9.669141629720167,2
image0021860.jpg,-2.9107889483013905,1.1889018290436446,2
image0021864.jpg,-1.0131289992574133,5.861519753813833,2
image0021876.jpg,-0.8462809574504642,9.976086897672388,2
image0021886.jpg,-2.480001731292762,1.97313810240362,2
image0021894.jpg,1.7010359818967584,2.4866410679102406,2
image0021900.jpg,0.4556717151284111,2.0443673023028754,2
image0021901.jpg,-2.724158404735823,5.476882871623258,2
image0021917.jpg,-1.135468556066176,0.9423685327602394,2
image0021923.jpg,3.181982709034677,4.541661498908889,2
image0021925.jpg,0.4556717151284111,2.1346865702766107,2
image0021935.jpg,0.4556717151284111,1.5667001716537428,2
image0021938.jpg,1.924472429514236,1.5520653118818368,2
image0021944.jpg,0.4556717151284111,5.811311723952179,2
image0021945.jpg,-0.6252524715322775,10.561189100696671,2
image0021957.jpg,3.726159638311976,2.0443673023028754,2
image0021958.jpg,-2.406733510983337,4.024957881461036,2
image0021963.jpg,-0.9415093121679656,2.007849009699853,2
image0021969.jpg,0.4556717151284111,6.003871210456607,2
image0021975.jpg,0.4556717151284111,1.5667001716537428,2
image0021982.jpg,3.635501834992646,1.8113918127563609,2
image0021983.jpg,2.303281981123007,6.974585787388781,2
image0021984.jpg,2.0468119863229983,5.579823443808589,2
image0021989.jpg,3.181982709034677,2.9854401461492257,2
image0021999.jpg,-1.4534807178679652,16.000049983853497,2
image0022007.jpg,0.4556717151284111,3.069941285030834,2
image0022011.jpg,3.3180769412401587,2.308974625583884,2
image0022017.jpg,-3.629945064846465,7.986517735410128,2
image0022021.jpg,1.5365959017890998,2.573345749003596,2
image0022044.jpg,3.2483740808416948,3.4247666338205858,2
image0022051.jpg,-1.180905326488307,4.916601118562309,2
image0022063.jpg,0.4556717151284111,7.0264611508652886,2
image0022072.jpg,-0.9415093121679656,0.839185367739429,2
image0022085.jpg,2.0922487567451293,3.5342651951798905,2
image0022088.jpg,-1.22901260276788,0.5152742358500656,2
image0022090.jpg,-2.406733510983337,1.3037067364524513,2
image0022103.jpg,-2.8148162080551544,5.03017129658571,2
image0022147.jpg,0.4556717151284111,12.86843679079465,2
image0022149.jpg,-2.033881206870745,7.188753861321754,2
image0022154.jpg,1.963107473903379,4.569343147326952,2
image0022155.jpg,-1.135468556066176,2.851869611035596,2
image0022156.jpg,4.032006090125762,7.291978658867375,2
image0022160.jpg,3.923900974045559,8.543746104546033,2
image0022166.jpg,-1.0924859838495566,1.7554717793294607,2
image0022169.jpg,-1.0924859838495566,1.6692380953420176,2
image0022182.jpg,-1.0517640436465563,2.338706372374685,2
image0022204.jpg,3.118672481195554,3.3387928135003397,2
image0022209.jpg,1.4266936462075777,19.825650149108256,2
image0022220.jpg,-1.0131289992574133,2.8048547503795107,2
image0022231.jpg,-2.8461939593065924,6.318123873512824,2
image0022232.jpg,1.924472429514236,5.524641282416076,2
image0022235.jpg,2.6167512033547826,4.454411416018941,2
image0022237.jpg,-1.0924859838495566,3.904603519315158,2
image0022242.jpg,3.959203359912869,8.376459532001743,2
image0022255.jpg,3.8221323785582126,8.313809692057538,2
image0022257.jpg,1.924472429514236,11.700309137057898,2
image0022258.jpg,0.4556717151284111,12.038303249794998,2
image0022265.jpg,1.924472429514236,2.007849009699853,2
image0022273.jpg,0.4556717151284111,0.189838016501281,2
image0022287.jpg,0.4556717151284111,5.208571219101806,2
image0022295.jpg,-1.0517640436465563,1.532198184192879,2
image0022296.jpg,2.945224637127567,1.5667001716537428,2
image0022301.jpg,-3.12066265986894,1.2976973813187709,2
image0022307.jpg,0.4556717151284111,4.189942406238026,2
image0022313.jpg,-1.22901260276788,3.224570482702063,2
image0022318.jpg,2.538236994859296,7.025719825259866,2
image0022325.jpg,-2.9107889483013905,2.07899066089228,2
image0022332.jpg,-3.833481613690608,3.224570482702063,2
image0022333.jpg,-1.0517640436465563,3.676924124653026,2
image0022352.jpg,0.4556717151284111,1.0378344479085688,2
image0022364.jpg,2.0922487567451293,6.246782851375559,2
image0022369.jpg,1.6248110430358302,4.490271207823376,2
image0022374.jpg,-3.5352413833013694,2.7442344930579217,2
image0022384.jpg,3.726159638311976,2.311366642491772,2
image0022386.jpg,0.4556717151284111,4.36078657783508,2
image0022393.jpg,-3.012557543788737,3.292878747978355,2
image0022396.jpg,-3.12066265986894,4.81131926185929,2
image0022399.jpg,-1.0517640436465563,4.145437635080934,2
image0022401.jpg,0.4556717151284111,2.1888208345356883,2
image0022406.jpg,1.6491611391104462,5.768530018763135,2
image0022412.jpg,0.4556717151284111,5.159340743049062,2
image0022414.jpg,-1.180905326488307,2.841217963217399,2
image0022423.jpg,1.78789156899805,3.587266306876886,2
image0022425.jpg,2.0922487567451293,1.3961854848979038,2
image0022432.jpg,-1.98097653168172,2.995684950548441,2
image0022433.jpg,3.5497297740455225,4.36078657783508,2
image0022434.jpg,0.4556717151284111,4.60197438943303,2
image0022443.jpg,-0.9415093121679656,3.6267580380133833,2
image0022452.jpg,1.8195992467313296,3.676924124653026,2
image0022453.jpg,1.852852742424788,3.3519393794947683,2
image0022455.jpg,3.391345161549584,6.9754809008310135,2
image0022465.jpg,-3.7292444099900046,2.498931623178332,2
image0022468.jpg,3.391345161549584,10.044171528970006,2
image0022469.jpg,-3.1965510651779243,2.539678838180805,2
image0022482.jpg,-1.5192622957535655,7.70632451667744,2
image0022486.jpg,3.2483740808416948,6.121559738341088,2
image0022490.jpg,4.032006090125762,4.039273580781615,2
image0022503.jpg,3.4684592193117507,3.207850051488332,2
image0022505.jpg,3.181982709034677,4.541661498908889,2
image0022517.jpg,-2.2073290509387324,1.311436175579226,2
image0022520.jpg,0.4556717151284111,1.636704913495809,2
image0022521.jpg,-3.3584031191619435,5.68084312807596,2
image0022523.jpg,1.887767899293058,8.168619819037104,2
image0022527.jpg,2.003829414106379,2.498931623178332,2
image0022528.jpg,0.4556717151284111,3.1275829313040746,2
image0022534.jpg,-2.406733510983337,2.9854401461492257,2
image0022536.jpg,0.4556717151284111,1.0669469518062238,2
image0022557.jpg,3.726159638311976,2.526554496697078,2
image0022597.jpg,-0.9764244690362354,0.5152742358500656,2
image0022600.jpg,3.635501834992646,1.8113918127563609,2
image0022602.jpg,-0.7134676127790077,5.488303349037029,2
image0022616.jpg,0.4556717151284111,2.9854401461492257,2
image0022626.jpg,0.4556717151284111,16.263543742796863,2
image0022635.jpg,-3.833481613690608,5.523755855454704,2
image0022636.jpg,-3.5352413833013694,3.587266306876886,2
image0022639.jpg,4.1078944954347465,6.484580244917825,2
image0022644.jpg,0.4556717151284111,3.087944912015972,2
image0022650.jpg,-0.9082558164745074,4.110622836633106,2
image0022655.jpg,0.4556717151284111,4.7417216988472815,2
image0022656.jpg,-1.0517640436465563,2.8590596613405714,2
image0022657.jpg,-1.98097653168172,1.197372601594712,2
image0022678.jpg,0.4556717151284111,3.730163837148059,2
image0022681.jpg,3.2483740808416948,4.989188770274115,2
image0022687.jpg,-1.180905326488307,5.8884294384761,2
image0022696.jpg,3.4684592193117507,4.541661498908889,2
image0022709.jpg,-1.0517640436465563,1.2976973813187709,2
image0022712.jpg,-3.629945064846465,5.937598546457172,2
image0022713.jpg,3.4684592193117507,6.539039411905534,2
image0022739.jpg,3.5497297740455225,6.0368975630111725,2
image0022783.jpg,0.4556717151284111,1.5402680579518555,2
image0022784.jpg,-1.334238893117658,6.82813033941002,2
image0022794.jpg,-2.146890487371396,4.3722869101071815,2
image0022805.jpg,0.4556717151284111,3.0264210015757507,2
image0022824.jpg,-3.4448220272534797,2.7867799035795207,2
image0022828.jpg,1.8195992467313296,1.9300467254028173,2
image0022841.jpg,0.4556717151284111,5.298663129086247,2
image0022851.jpg,-1.2800328737999778,3.7197552797476487,2
image0022853.jpg,-1.0924859838495566,3.0339523355339275,2
image0022870.jpg,-2.480001731292762,5.03017129658571,2
image0022874.jpg,-3.5352413833013694,4.177164015857623,2
image0022876.jpg,-1.0924859838495566,4.803254118697199,2
image0022882.jpg,1.78789156899805,2.8048547503795107,2
image0022891.jpg,0.4556717151284111,2.6888029286272728,2
image0022902.jpg,0.4556717151284111,2.0443673023028754,2
image0022905.jpg,-3.833481613690608,3.841316335809137,2
image0022915.jpg,0.4556717151284111,7.079975598673171,2
image0022923.jpg,2.1403560330247027,4.569343147326952,2
image0022924.jpg,-1.0924859838495566,6.491857377729564,2
image0022927.jpg,-2.2706392787778547,3.9455422941452487,2
image0022928.jpg,0.4556717151284111,2.683098313854281,2
image0022930.jpg,1.7576243877072864,0.553687101969526,2
image0022937.jpg,0.4556717151284111,6.530555745621839,2
image0022939.jpg,1.7010359818967584,2.2497705616519608,2
image0022964.jpg,-0.8462809574504642,6.530060278358648,2
image0022975.jpg,0.4556717151284111,3.770839448949538,2
image0022995.jpg,1.887767899293058,1.2976973813187709,2
image0023004.jpg,1.924472429514236,3.5342651951798905,2
image0023008.jpg,0.4556717151284111,1.271820552262942,2
image0023016.jpg,-0.9764244690362354,1.2976973813187709,2
image0023021.jpg,3.635501834992646,1.5667001716537428,2
image0023022.jpg,3.959203359912869,5.733792098100473,2
image0023042.jpg,-1.22901260276788,3.338201808996704,2
image0023050.jpg,1.963107473903379,6.897100444442207,2
image0023052.jpg,-1.0131289992574133,0.8633040890581393,2
image0023055.jpg,-3.629945064846465,3.3073073600447462,2
image0023057.jpg,1.924472429514236,0.5716493635383298,2
image0023070.jpg,-3.7292444099900046,1.6319222446769384,2
image0023077.jpg,1.963107473903379,5.881450817334781,2
image0023082.jpg,0.4556717151284111,4.7417216988472815,2
image0023084.jpg,1.3508454253394857,12.535956852177122,2
image0023088.jpg,-2.3370306505848726,4.430415268526401,2
image0023089.jpg,2.0468119863229983,4.749958133809138,2
image0023092.jpg,-2.724158404735823,0.189838016501281,2
image0023099.jpg,0.4556717151284111,3.311339105170218,2
image0023100.jpg,1.924472429514236,3.0339523355339275,2
image0023111.jpg,-1.7054077730979604,6.121559738341088,2
image0023113.jpg,1.887767899293058,1.7234216515553509,2
image0023127.jpg,2.0922487567451293,6.527956500784114,2
image0023130.jpg,-2.146890487371396,4.3722869101071815,2
image0023134.jpg,1.78789156899805,5.332873293250353,2
image0023142.jpg,0.4556717151284111,2.1346865702766107,2
image0023156.jpg,-3.2357142713228644,5.668151793903198,2
image0023157.jpg,0.4556717151284111,7.797523176300155,2
image0023159.jpg,-2.6383863437887003,6.196918664288411,2
image0023160.jpg,-1.135468556066176,4.985595073438382,2
image0023173.jpg,0.4556717151284111,4.918318300831573,2
image0023178.jpg,0.4556717151284111,2.526554496697078,2
image0023180.jpg,1.924472429514236,5.984835506025598,2
image0023184.jpg,3.0004760949415066,4.989188770274115,2
image0023187.jpg,-0.9082558164745074,2.641844780179693,2
image0023188.jpg,-2.480001731292762,6.028572396658375,2
image0023191.jpg,3.391345161549584,2.0958624187415418,2
image0023193.jpg,-2.480001731292762,1.2311884033578189,2
image0023203.jpg,-1.135468556066176,3.715804636919334,2
image0023211.jpg,-3.5352413833013694,9.853404154697373,2
image0023213.jpg,1.852852742424788,2.766587891095907,2
image0023221.jpg,3.3180769412401587,4.541661498908889,2
image0023223.jpg,0.4556717151284111,0.8115352031273553,2
image0023226.jpg,3.726159638311976,7.57449975810546,2
image0023227.jpg,3.3180769412401587,3.730163837148059,2
image0023241.jpg,-2.2706392787778547,2.8113504251029595,2
