Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0035643.jpg,-4.058316742872851,4.831807310925833,1
image0035646.jpg,-5.553334242366114,7.125490392855194,1
image0035654.jpg,-20.58183931029341,8.685066258143914,1
image0035664.jpg,-4.443420738659355,1.7554717793294607,1
image0035672.jpg,-6.176842900010053,10.53853970384612,1
image0035674.jpg,-5.400341870300546,3.058034893446542,1
image0035680.jpg,-3.943033639867121,1.4108138704294546,1
image0035684.jpg,-6.896707644763949,4.311324342105952,1
image0035705.jpg,-15.252966113887334,1.281778695690115,1
image0035713.jpg,-13.965101412382571,5.336721786885597,1
image0035721.jpg,-13.580571752798068,1.8736620199338252,1
image0035736.jpg,-3.943033639867121,3.756804677284376,1
image0035753.jpg,-10.854260758891805,0.839185367739429,1
image0035765.jpg,-8.755354825688258,3.043072792180725,1
image0035769.jpg,-6.333302859310379,9.296623916331228,1
image0035772.jpg,-4.179791711774231,2.27240069211731,1
image0035787.jpg,-9.62492627241391,8.039111273384902,1
image0035790.jpg,-6.333302859310379,8.168619819037104,1
image0035792.jpg,-7.040185924601447,6.831136494078283,1
image0035802.jpg,-8.516954899767981,8.785254307917436,1
image0035815.jpg,-10.854260758891805,4.3722869101071815,1
image0035856.jpg,-7.869978615298424,3.4649716504159227,1
image0035859.jpg,-8.290490547426797,9.471089775500602,1
image0035861.jpg,-12.419329844484064,2.0443673023028754,1
image0035862.jpg,-14.370808255227256,3.515223026943934,1
image0035895.jpg,-10.083512013499815,6.979214411620933,1
image0035932.jpg,-13.17132314476313,5.03017129658571,1
image0035934.jpg,-6.333302859310379,7.667307963490039,1
image0035944.jpg,-7.869978615298424,4.637527706768969,1
image0035960.jpg,-8.583811088226708,6.57373673264558,1
image0035982.jpg,-5.714503379901198,2.311366642491772,1
image0035984.jpg,-11.883415563197785,4.505264448772624,1
image0035998.jpg,-5.116526088835386,2.5102497659131733,1
image0036002.jpg,-17.9792771077936,2.344272018477465,1
image0036054.jpg,-7.309494303296922,4.09640154360592,1
image0036075.jpg,-12.936826038622684,6.096483933101445,1
image0036088.jpg,-5.747776186563424,3.07058392287679,1
image0036094.jpg,-8.075093894819721,3.0264210015757507,1
image0036122.jpg,-17.423024880712926,6.028572396658375,1
image0036139.jpg,-7.040185924601447,2.527586426692567,1
image0036145.jpg,-15.252966113887334,5.471704611867656,1
image0036152.jpg,-9.981803635989769,4.0883553322818695,1
image0036158.jpg,-14.668335593182157,4.637527706768969,1
image0036172.jpg,-9.470573791523291,2.527586426692567,1
image0036187.jpg,-7.910214408904178,1.8736620199338252,1
image0036190.jpg,-5.254921422371233,4.061322679976166,1
image0036196.jpg,-7.910214408904178,1.687304531725125,1
image0036204.jpg,-8.290490547426797,6.110094443010743,1
image0036209.jpg,-4.85887395481634,6.01900255883539,1
image0036227.jpg,-11.809102012763992,10.491205837095062,1
image0036235.jpg,-10.547869136621092,10.175133803870748,1
image0036254.jpg,-8.516954899767981,2.978768266114468,1
image0036257.jpg,-16.24357251886521,4.872314002370991,1
image0036263.jpg,-9.204221363313923,3.069941285030834,1
image0036271.jpg,-9.16405608457044,10.173697678798726,1
image0036276.jpg,-8.583811088226708,5.937598546457172,1
image0036308.jpg,-6.333302859310379,6.839154516369693,1
image0036331.jpg,-8.755354825688258,2.6888029286272728,1
image0036347.jpg,-8.516954899767981,4.90590854865363,1
image0036363.jpg,-6.064130036528574,2.861572875227548,1
image0036381.jpg,-6.896707644763949,3.803367108535976,1
image0036387.jpg,-10.547869136621092,5.431523516604672,1
image0036422.jpg,-3.943033639867121,9.14133428739263,1
image0036453.jpg,-6.333302859310379,8.960124488262242,1
image0036468.jpg,-15.295501948324617,4.994013641824247,1
image0036470.jpg,-9.552308086312928,4.09640154360592,1
image0036479.jpg,-8.290490547426797,7.483105430546407,1
image0036495.jpg,-5.254921422371233,3.348051313980751,1
image0036499.jpg,-11.432986324499565,5.280361922891603,1
image0036514.jpg,-6.669344633773387,2.3648960024609096,1
image0036518.jpg,-4.443420738659355,2.7386478640695797,1
image0036520.jpg,-6.497285753045505,6.217132713191096,1
image0036536.jpg,-5.400341870300546,3.453100751596014,1
image0036537.jpg,-7.359621831638466,11.947499955167578,1
image0036551.jpg,-6.254165092628522,3.1887906378894946,1
image0036561.jpg,-11.744797012252372,5.979937903159764,1
image0036571.jpg,-4.307969975597767,1.9300467254028173,1
image0036597.jpg,-10.547869136621092,7.522898542994131,1
image0036603.jpg,-3.943033639867121,3.5342651951798905,1
image0036610.jpg,-4.307969975597767,9.160326603375662,1
image0036612.jpg,-9.719839127914796,7.226779085477489,1
image0036617.jpg,-13.215635417067425,2.841217963217399,1
image0036621.jpg,-12.419329844484064,6.110094443010743,1
image0036635.jpg,-5.553334242366114,7.043230542720994,1
image0036640.jpg,-6.669344633773387,2.6650571192438486,1
image0036642.jpg,-5.714503379901198,2.5102497659131733,1
image0036643.jpg,-8.755354825688258,1.636704913495809,1
image0036660.jpg,-13.040061565667402,4.36078657783508,1
image0036665.jpg,-6.027401977768826,7.248533658227608,1
image0036691.jpg,-12.419329844484064,8.803266528825361,1
image0036709.jpg,-4.179791711774231,3.904603519315158,1
image0036711.jpg,-12.0731359940231,7.0930791007035,1
image0036716.jpg,-4.058316742872851,1.2976973813187709,1
image0036720.jpg,-8.755354825688258,7.027428193194709,1
image0036751.jpg,-5.071868436527762,10.350606289453234,1
image0036756.jpg,-7.2403800068881585,7.829770994022156,1
image0036758.jpg,-6.497285753045505,3.0888920330968856,1
image0036765.jpg,-9.006650492897204,5.900431879747153,1
image0036777.jpg,-5.400341870300546,4.481980842852759,1
image0036785.jpg,-7.040185924601447,5.834541531887687,1
image0036804.jpg,-6.387101697502529,4.3722869101071815,1
image0036806.jpg,-5.714503379901198,4.688769493394078,1
image0036816.jpg,-4.179791711774231,5.570474688931371,1
image0036848.jpg,-5.254921422371233,2.8113504251029595,1
image0036869.jpg,-10.854260758891805,2.2451323567365917,1
image0036880.jpg,-5.116526088835386,6.089900072248436,1
image0036881.jpg,-5.254921422371233,7.188753861321754,1
image0036908.jpg,-15.688667065155071,4.835107248568532,1
image0036934.jpg,-9.006650492897204,10.409987082889172,1
image0036969.jpg,-7.869978615298424,7.35220937370039,1
image0036970.jpg,-5.254921422371233,8.068368454481288,1
image0036971.jpg,-11.520460729074944,2.841217963217399,1
image0036981.jpg,-4.179791711774231,2.7442344930579217,1
image0037017.jpg,-3.943033639867121,5.877960160263281,1
image0037018.jpg,-4.586779354042503,2.3648960024609096,1
image0037026.jpg,-8.290490547426797,1.311436175579226,1
image0037055.jpg,-14.966489603610258,2.1346865702766107,1
image0037057.jpg,-4.307969975597767,3.53270130854938,1
image0037063.jpg,-5.884520030781498,5.539899782591611,1
image0037069.jpg,-5.450469398642089,4.833082164631324,1
image0037077.jpg,-15.137139224137934,7.997730758390275,1
image0037078.jpg,-11.639085361883687,6.970100577697215,1
image0037094.jpg,-11.13650369516266,6.614415746846721,1
image0037098.jpg,-9.271906836273192,0.3119518059124665,1
image0037117.jpg,-5.400341870300546,3.453100751596014,1
image0037119.jpg,-5.116526088835386,3.043072792180725,1
image0037142.jpg,-6.975736256044096,6.034253737901291,1
image0037152.jpg,-6.064130036528574,6.760058850824805,1
image0037153.jpg,-16.74286950493746,4.546821687095399,1
image0037154.jpg,-6.497285753045505,5.984835506025598,1
image0037163.jpg,-4.90015332772678,4.442323943135063,1
image0037172.jpg,-3.943033639867121,0.839185367739429,1
image0037199.jpg,-7.309494303296922,7.1204578954164965,1
image0037205.jpg,-5.553334242366114,3.9351213777183376,1
image0037213.jpg,-4.933640044844999,12.5481708421252,1
image0037230.jpg,-5.553334242366114,5.718249895636241,1
image0037246.jpg,-14.287891121342325,7.652844870318575,1
image0037257.jpg,-9.006650492897204,0.189838016501281,1
image0037280.jpg,-6.254165092628522,5.754042105903406,1
image0037301.jpg,-6.455555403896271,11.311294089390303,1
image0037305.jpg,-5.884520030781498,3.9351213777183376,1
image0037315.jpg,-7.451490987830046,8.934618284517066,1
image0037322.jpg,-7.040185924601447,4.064608271922775,1
image0037330.jpg,-7.451490987830046,4.110622836633106,1
image0037341.jpg,-5.553334242366114,2.059145072733884,1
image0037342.jpg,-6.176842900010053,6.859376818524125,1
image0037346.jpg,-15.489724185794442,1.2311884033578189,1
image0037348.jpg,-4.179791711774231,2.766587891095907,1
image0037360.jpg,-7.674430639027566,7.459462280883117,1
image0037361.jpg,-7.910214408904178,2.527586426692567,1
image0037364.jpg,-4.586779354042503,6.363107746136271,1
image0037379.jpg,-5.4911913388450895,12.535956852177122,1
image0037386.jpg,-6.455555403896271,6.0368975630111725,1
image0037387.jpg,-5.884520030781498,2.713533496538022,1
image0037395.jpg,-3.943033639867121,2.369165821634686,1
image0037403.jpg,-12.784848200058793,3.730163837148059,1
image0037412.jpg,-17.288999909928524,16.576837567618846,1
image0037415.jpg,-11.432986324499565,4.188774858939768,1
image0037422.jpg,-5.351055190403167,15.973930883036564,1
image0037426.jpg,-6.333302859310379,3.484583466048882,1
image0037433.jpg,-4.179791711774231,1.6319222446769384,1
image0037445.jpg,-5.553334242366114,2.977016853155193,1
image0037460.jpg,-6.254165092628522,4.409692480700548,1
image0037464.jpg,-4.62393614488616,3.770839448949538,1
image0037470.jpg,-6.064130036528574,4.421137377878997,1
image0037477.jpg,-9.62492627241391,1.311436175579226,1
image0037483.jpg,-4.62393614488616,2.875886482069684,1
image0037508.jpg,-6.387101697502529,13.980742909799806,1
image0037557.jpg,-4.738757192606395,18.961917998562097,1
image0037559.jpg,-13.925722875962192,1.6616036565241452,1
image0037580.jpg,-7.674430639027566,5.773045329855068,1
image0037588.jpg,-5.61678469207929,9.136702361623245,1
image0037597.jpg,-6.333302859310379,2.6650571192438486,1
image0037598.jpg,-13.580571752798068,5.8310216101954015,1
image0037600.jpg,-5.884520030781498,4.188774858939768,1
image0037619.jpg,-11.744797012252372,4.743985017400691,1
image0037623.jpg,-11.744797012252372,7.376591926784091,1
image0037637.jpg,-12.268683970293957,7.053124366967602,1
image0037664.jpg,-13.580571752798068,10.017168828769954,1
image0037674.jpg,-6.176842900010053,3.718352901752329,1
image0037677.jpg,-6.850087818182414,2.360484022747329,1
image0037678.jpg,-4.85887395481634,6.089900072248436,1
image0037680.jpg,-4.738757192606395,18.961917998562097,1
image0037701.jpg,-7.040185924601447,4.473251018228095,1
image0037706.jpg,-8.38614284506326,5.540198646455505,1
image0037715.jpg,-7.869978615298424,4.454411416018941,1
image0037717.jpg,-9.006650492897204,1.5667001716537428,1
image0037722.jpg,-4.586779354042503,5.431523516604672,1
image0037724.jpg,-8.159976469035701,3.389655009603828,1
image0037741.jpg,-4.738757192606395,0.8633040890581393,1
image0037745.jpg,-6.064130036528574,1.6616036565241452,1
image0037749.jpg,-5.036652841999028,14.59231795166042,1
image0037771.jpg,-8.127949764985535,1.6888493427184126,1
image0037774.jpg,-13.965101412382571,7.733551900320068,1
image0037784.jpg,-9.271906836273192,4.36078657783508,1
image0037797.jpg,-4.738757192606395,2.6129327751967883,1
image0037804.jpg,-8.159976469035701,2.360484022747329,1
image0037810.jpg,-4.514069012981893,5.298663129086247,1
image0037813.jpg,-10.257451307662626,5.570474688931371,1
image0037814.jpg,-7.2403800068881585,7.133498641163393,1
image0037816.jpg,-4.984660315877095,3.1887906378894946,1
image0037830.jpg,-13.580571752798068,5.900203879672344,1
image0037841.jpg,-4.058316742872851,2.608818643375503,1
image0037872.jpg,-8.159976469035701,8.439383276123772,1
image0037878.jpg,-7.869978615298424,3.857828784681406,1
image0037900.jpg,-5.116526088835386,4.743985017400691,1
image0037904.jpg,-6.064130036528574,4.043865328527179,1
image0037921.jpg,-9.981803635989769,1.4914575653951156,1
image0037936.jpg,-11.883415563197785,7.667307963490039,1
image0037941.jpg,-4.058316742872851,5.881450817334781,1
image0037966.jpg,-9.006650492897204,5.900203879672344,1
image0037971.jpg,-7.513938679192947,2.338706372374685,1
image0037973.jpg,-20.468830029792755,12.820244514532728,1
image0037983.jpg,-14.287891121342325,4.837670567521395,1
image0037997.jpg,-10.083512013499815,9.44504097982182,1
image0037998.jpg,-12.636221349218436,3.255254097048069,1
image0038001.jpg,-3.943033639867121,1.6319222446769384,1
image0038007.jpg,-6.896707644763949,6.966078949007348,1
image0038008.jpg,-10.257451307662626,2.7442344930579217,1
image0038019.jpg,-9.981803635989769,3.748471227158511,1
image0038021.jpg,-11.744797012252372,6.61761489712253,1
image0038029.jpg,-7.309494303296922,4.872314002370991,1
image0038032.jpg,-7.869978615298424,2.995684950548441,1
image0038057.jpg,-4.028934294416215,3.991624538228249,1
image0038065.jpg,-6.669344633773387,2.240626187323364,1
image0038066.jpg,-8.755354825688258,3.311339105170218,1
image0038069.jpg,-6.975736256044096,4.90996244087281,1
image0038075.jpg,-5.351055190403167,4.802646532274515,1
image0038078.jpg,-5.553334242366114,2.8113504251029595,1
image0038079.jpg,-4.011487346260863,14.480698925657537,1
image0038082.jpg,-8.290490547426797,5.40083388260411,1
image0038086.jpg,-6.669344633773387,1.89786584245792,1
image0038107.jpg,-6.850087818182414,2.7386478640695797,1
image0038141.jpg,-8.516954899767981,4.09640154360592,1
image0038143.jpg,-8.075093894819721,5.718249895636241,1
image0038169.jpg,-14.668335593182157,5.895062769628623,1
image0038175.jpg,-8.79044103043484,4.136703034729245,1
image0038188.jpg,-6.064130036528574,5.772429867917029,1
image0038189.jpg,-7.040185924601447,3.922680685280523,1
image0038202.jpg,-4.058316742872851,8.195351798907984,1
image0038229.jpg,-4.058316742872851,2.338706372374685,1
image0038239.jpg,-21.612227847281808,13.768957561999224,1
image0038240.jpg,-14.287891121342325,2.713533496538022,1
image0038252.jpg,-5.714503379901198,5.668151793903198,1
image0038253.jpg,-4.738757192606395,2.573345749003596,1
image0038270.jpg,-5.553334242366114,4.409692480700548,1
image0038290.jpg,-5.116526088835386,3.292878747978355,1
image0038296.jpg,-5.553334242366114,4.15322044732484,1
image0038323.jpg,-8.01547291788642,1.5520653118818368,1
image0038352.jpg,-4.058316742872851,5.482718139239711,1
image0038357.jpg,-4.738757192606395,2.007849009699853,1
image0038369.jpg,-13.215635417067425,10.824791565107637,1
image0038373.jpg,-4.058316742872851,1.9300467254028173,1
image0038374.jpg,-5.884520030781498,2.07899066089228,1
image0038383.jpg,-5.370670314427364,5.332873293250353,1
image0038384.jpg,-5.714503379901198,4.228961139292254,1
image0038391.jpg,-7.451490987830046,2.7496968718773287,1
image0038397.jpg,-13.580571752798068,3.196135794340004,1
image0038411.jpg,-17.513468025028608,8.311300814942182,1
image0038423.jpg,-6.669344633773387,3.3073073600447462,1
image0038433.jpg,-7.487800095462,5.176941104011454,1
image0038435.jpg,-4.058316742872851,10.93718860339548,1
image0038447.jpg,-4.179791711774231,4.531235189064511,1
image0038457.jpg,-8.516954899767981,6.549391541144389,1
image0038464.jpg,-10.854260758891805,7.87765876695051,1
image0038478.jpg,-4.179791711774231,1.5520653118818368,1
image0038482.jpg,-8.159976469035701,5.8387364062385165,1
image0038506.jpg,-5.747776186563424,1.4914575653951156,1
image0038510.jpg,-8.424987435391833,6.006907420301969,1
image0038516.jpg,-6.333302859310379,1.8736620199338252,1
image0038547.jpg,-4.179791711774231,1.97693501144652,1
image0038556.jpg,-17.136752847053184,8.409932856043422,1
image0038568.jpg,-9.719839127914796,2.8048547503795107,1
image0038570.jpg,-9.006650492897204,8.811299375980905,1
image0038586.jpg,-9.271906836273192,1.027741241974606,1
image0038590.jpg,-9.006650492897204,14.7225396049832,1
image0038601.jpg,-7.674430639027566,6.246782851375559,1
image0038623.jpg,-9.719839127914796,5.946980366359275,1
image0038641.jpg,-4.90015332772678,3.5727962221860703,1
image0038645.jpg,-7.2403800068881585,1.97693501144652,1
image0038648.jpg,-4.738757192606395,4.061322679976166,1
image0038651.jpg,-5.400341870300546,3.043072792180725,1
image0038657.jpg,-7.2403800068881585,5.040598907532639,1
image0038661.jpg,-4.514069012981893,8.477107994961631,1
image0038665.jpg,-9.006650492897204,4.674212871544017,1
image0038667.jpg,-11.432986324499565,2.8113504251029595,1
image0038672.jpg,-14.287891121342325,0.8115352031273553,1
image0038688.jpg,-3.943033639867121,8.378136209761907,1
image0038689.jpg,-5.884520030781498,2.713533496538022,1
image0038707.jpg,-9.233114845238392,2.2451323567365917,1
image0038727.jpg,-9.006650492897204,2.397889650701417,1
image0038728.jpg,-8.755354825688258,6.688756052912329,1
image0038757.jpg,-4.058316742872851,3.846657387981243,1
image0038794.jpg,-5.714503379901198,2.003793949411706,1
image0038802.jpg,-16.99151670815379,1.3961854848979038,1
image0038820.jpg,-4.738757192606395,5.099425286957886,1
image0038827.jpg,-4.586779354042503,1.9300467254028173,1
image0038828.jpg,-5.254921422371233,3.8113307552785822,1
image0038834.jpg,-4.211186656310584,10.335329820640906,1
image0038843.jpg,-15.933868618906372,4.294661615147266,1
image0038853.jpg,-5.14366762139216,6.1404805566955085,1
image0038855.jpg,-11.744797012252372,7.308582478157023,1
image0038856.jpg,-7.2403800068881585,4.136703034729245,1
image0038861.jpg,-5.254921422371233,3.9839416408229376,1
image0038865.jpg,-8.290490547426797,4.637527706768969,1
